"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35808","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35808] Report(D000000[0100])","Entity[35808] Report(D000000[0200])","Entity[35808] Report(D000000[0300])","Entity[35808] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35808,"D000000","Line(00100)", , , , ,"2038673", , , , , , , , , , , 
"hospc_2013_DATA",35808,"D000000","Line(00200)", , , , ,"17218", , , , , , , , , , , 
"hospc_2013_DATA",35808,"D000000","Line(00300)", , , , ,"118", , , , , , , , , , , 
"hospc_2013_DATA",35808,"D000000","Line(00400)", ,"15003", , , , , , , , , , , , , , 
"hospc_2013_DATA",35808,"D000000","Line(00500)", ,"1776355", , , , , , , , , , , , , , 
"hospc_2013_DATA",35808,"D000000","Line(00600)", , ,"542", , , , , , , , , , , , , 
"hospc_2013_DATA",35808,"D000000","Line(00700)", , ,"64173", , , , , , , , , , , , , 
"hospc_2013_DATA",35808,"D000000","Line(00800)", ,"43", , , , , , , , , , , , , , 
"hospc_2013_DATA",35808,"D000000","Line(00900)", ,"5091", , , , , , , , , , , , , , 
"hospc_2013_DATA",35808,"D000000","Line(01200)", , , ,"1673", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
