"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35320","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[35320] Report(D000000)", , , , , ,"Entity[35320] Report(D000000[0100])","Entity[35320] Report(D000000[0200])","Entity[35320] Report(D000000[0300])","Entity[35320] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",35320,"D000000","Line(00100)", , , , ,"3147162"
"HOSPC","hospc_2013_DATA",35320,"D000000","Line(00200)", , , , ,"26139"
"HOSPC","hospc_2013_DATA",35320,"D000000","Line(00300)", , , , ,"120"
"HOSPC","hospc_2013_DATA",35320,"D000000","Line(00400)", ,"25287"
"HOSPC","hospc_2013_DATA",35320,"D000000","Line(00500)", ,"3044555"
"HOSPC","hospc_2013_DATA",35320,"D000000","Line(00600)", , ,"92"
"HOSPC","hospc_2013_DATA",35320,"D000000","Line(00700)", , ,"11077"
"HOSPC","hospc_2013_DATA",35320,"D000000","Line(00800)", ,"2594"
"HOSPC","hospc_2013_DATA",35320,"D000000","Line(00900)", ,"312318"
"HOSPC","hospc_2013_DATA",35320,"D000000","Line(01200)", , , ,"760"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
