"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34324","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34324] Report(D000000[0100])","Entity[34324] Report(D000000[0200])","Entity[34324] Report(D000000[0300])","Entity[34324] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34324,"D000000","Line(00100)", , , , ,"2927376", , , , , , , , , , , 
"hospc_2013_DATA",34324,"D000000","Line(00200)", , , , ,"18903", , , , , , , , , , , 
"hospc_2013_DATA",34324,"D000000","Line(00300)", , , , ,"155", , , , , , , , , , , 
"hospc_2013_DATA",34324,"D000000","Line(00400)", ,"17767", , , , , , , , , , , , , , 
"hospc_2013_DATA",34324,"D000000","Line(00500)", ,"2751398", , , , , , , , , , , , , , 
"hospc_2013_DATA",34324,"D000000","Line(00600)", , ,"344", , , , , , , , , , , , , 
"hospc_2013_DATA",34324,"D000000","Line(00700)", , ,"53272", , , , , , , , , , , , , 
"hospc_2013_DATA",34324,"D000000","Line(00800)", ,"12253", , , , , , , , , , , , , , 
"hospc_2013_DATA",34324,"D000000","Line(00900)", ,"1897500", , , , , , , , , , , , , , 
"hospc_2013_DATA",34324,"D000000","Line(01000)", , ,"13", , , , , , , , , , , , , 
"hospc_2013_DATA",34324,"D000000","Line(01100)", , ,"2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34324,"D000000","Line(01200)", , , ,"792", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
