"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34956","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[34956] Report(D000000)", , , , , ,"Entity[34956] Report(D000000[0100])","Entity[34956] Report(D000000[0200])", ,"Entity[34956] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",34956,"D000000","Line(00100)", , , , ,"471891"
"HOSPC","hospc_2013_DATA",34956,"D000000","Line(00200)", , , , ,"4792"
"HOSPC","hospc_2013_DATA",34956,"D000000","Line(00300)", , , , ,"98"
"HOSPC","hospc_2013_DATA",34956,"D000000","Line(00400)", ,"4271"
"HOSPC","hospc_2013_DATA",34956,"D000000","Line(00500)", ,"420565"
"HOSPC","hospc_2013_DATA",34956,"D000000","Line(00600)", , ,"521"
"HOSPC","hospc_2013_DATA",34956,"D000000","Line(00700)", , ,"51303"
"HOSPC","hospc_2013_DATA",34956,"D000000","Line(00800)", ,"350"
"HOSPC","hospc_2013_DATA",34956,"D000000","Line(00900)", ,"34465"
"HOSPC","hospc_2013_DATA",34956,"D000000","Line(01000)", , ,"59"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
