"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34534","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[34534] Report(D000000)", , , , , ,"Entity[34534] Report(D000000[0100])","Entity[34534] Report(D000000[0200])","Entity[34534] Report(D000000[0300])","Entity[34534] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",34534,"D000000","Line(00100)", , , , ,"1089374"
"HOSPC","hospc_2013_DATA",34534,"D000000","Line(00200)", , , , ,"6340"
"HOSPC","hospc_2013_DATA",34534,"D000000","Line(00300)", , , , ,"172"
"HOSPC","hospc_2013_DATA",34534,"D000000","Line(00400)", ,"6075"
"HOSPC","hospc_2013_DATA",34534,"D000000","Line(00500)", ,"1043867"
"HOSPC","hospc_2013_DATA",34534,"D000000","Line(00600)", , ,"196"
"HOSPC","hospc_2013_DATA",34534,"D000000","Line(00700)", , ,"33679"
"HOSPC","hospc_2013_DATA",34534,"D000000","Line(00800)", ,"204"
"HOSPC","hospc_2013_DATA",34534,"D000000","Line(00900)", ,"35053"
"HOSPC","hospc_2013_DATA",34534,"D000000","Line(01200)", , , ,"69"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
